timestamp_ns,data
1747396785014145036,0.05000000074505806
1747396785014789711,0.05000000074505806
1747396785016644515,0.05000000074505806
1747396785105939014,0.05000000074505806
1747396785106191588,0.05000000074505806
1747396785106301748,0.05000000074505806
1747396785106327263,0.05000000074505806
1747396785206110100,0.05000000074505806
1747396785206283374,0.05000000074505806
1747396785206491131,0.05000000074505806
1747396785206736853,0.05000000074505806
1747396785306828282,0.05000000074505806
1747396785307309034,0.05000000074505806
1747396785307614765,0.05000000074505806
1747396785307869758,0.05000000074505806
1747396785405974343,0.05000000074505806
1747396785406175835,0.05000000074505806
1747396785406375438,0.05000000074505806
1747396785406529176,0.05000000074505806
1747396785506322471,0.05000000074505806
1747396785506509082,0.05000000074505806
1747396785506655539,0.05000000074505806
1747396785506796241,0.05000000074505806
1747396785605882923,0.05000000074505806
1747396785605943886,0.05000000074505806
1747396785606093634,0.05000000074505806
1747396785607028136,0.05000000074505806
1747396785707914537,0.05000000074505806
1747396785708284638,0.05000000074505806
1747396785708734955,0.05000000074505806
1747396785709027780,0.05000000074505806
1747396785805704650,0.05000000074505806
1747396785805959297,0.05000000074505806
1747396785806077841,0.05000000074505806
1747396785806104282,0.05000000074505806
1747396785906953907,0.05000000074505806
1747396785907763081,0.05000000074505806
1747396785908725533,0.05000000074505806
1747396785908820884,0.05000000074505806
1747396786006806252,0.05000000074505806
1747396786006844190,0.05000000074505806
1747396786006867502,0.05000000074505806
1747396786006891524,0.05000000074505806
1747396786106206046,0.05000000074505806
1747396786106578990,0.05000000074505806
1747396786108168271,0.05000000074505806
1747396786108255934,0.05000000074505806
1747396786206099920,0.05000000074505806
1747396786206146917,0.05000000074505806
1747396786206170880,0.05000000074505806
1747396786206194650,0.05000000074505806
1747396786306259430,0.05000000074505806
1747396786307746728,0.05000000074505806
1747396786307846634,0.05000000074505806
1747396786308248328,0.05000000074505806
1747396786406040127,0.05000000074505806
1747396786406107248,0.05000000074505806
1747396786407134660,0.05000000074505806
1747396786407165602,0.05000000074505806
1747396786506478484,0.05000000074505806
1747396786507406488,0.05000000074505806
1747396786507440773,0.05000000074505806
1747396786507469691,0.05000000074505806
1747396786606052523,0.05000000074505806
1747396786606153218,0.05000000074505806
1747396786606333139,0.05000000074505806
1747396786606511737,0.05000000074505806
1747396786708228647,0.05000000074505806
1747396786708515636,0.05000000074505806
1747396786708587210,0.05000000074505806
1747396786708643036,0.05000000074505806
1747396786805792923,0.05000000074505806
1747396786806378670,0.05000000074505806
1747396786807478006,0.05000000074505806
1747396786808168291,0.05000000074505806
1747396786907151180,0.05000000074505806
1747396786907319593,0.05000000074505806
1747396786907392355,0.05000000074505806
1747396786907780098,0.05000000074505806
1747396787005672826,0.05000000074505806
1747396787006266135,0.05000000074505806
1747396787007279197,0.05000000074505806
1747396787007390012,0.05000000074505806
1747396787106112843,0.05000000074505806
1747396787107369556,0.05000000074505806
1747396787107723557,0.05000000074505806
1747396787107998528,0.05000000074505806
1747396787206810250,0.05000000074505806
1747396787206883381,0.05000000074505806
1747396787206907780,0.05000000074505806
1747396787206931079,0.05000000074505806
1747396787308871970,0.05000000074505806
1747396787308968660,0.05000000074505806
1747396787309024521,0.05000000074505806
1747396787309079405,0.05000000074505806
1747396787405623750,0.05000000074505806
1747396787406930273,0.05000000074505806
1747396787407112247,0.05000000074505806
1747396787407395169,0.05000000074505806
1747396787505622052,0.05000000074505806
1747396787505754439,0.05000000074505806
1747396787505865874,0.05000000074505806
1747396787506161689,0.05000000074505806
1747396787606855006,0.05000000074505806
1747396787606887760,0.05000000074505806
1747396787606912495,0.05000000074505806
1747396787606936170,0.05000000074505806
1747396787705875597,0.05000000074505806
1747396787706071208,0.05000000074505806
1747396787706553992,0.05000000074505806
1747396787707433408,0.05000000074505806
1747396787809586178,0.05000000074505806
1747396787809711538,0.05000000074505806
1747396787809798245,0.05000000074505806
1747396787809881395,0.05000000074505806
1747396787906019601,0.05000000074505806
1747396787906706971,0.05000000074505806
1747396787906738901,0.05000000074505806
1747396787906763357,0.05000000074505806
1747396788007347041,0.05000000074505806
1747396788015587260,0.05000000074505806
1747396788015798828,0.05000000074505806
1747396788015929350,0.05000000074505806
1747396788105676078,0.05000000074505806
1747396788107887699,0.05000000074505806
1747396788107916250,0.05000000074505806
1747396788107940435,0.05000000074505806
1747396788208068261,0.05000000074505806
1747396788208136941,0.05000000074505806
1747396788208178016,0.05000000074505806
1747396788208218811,0.05000000074505806
1747396788305998245,0.05000000074505806
1747396788306342803,0.05000000074505806
1747396788306379083,0.05000000074505806
1747396788306412544,0.05000000074505806
1747396788406565162,0.05000000074505806
1747396788406861274,0.05000000074505806
1747396788406918050,0.05000000074505806
1747396788406966625,0.05000000074505806
1747396788507354320,0.05000000074505806
1747396788507396913,0.05000000074505806
1747396788507420873,0.05000000074505806
1747396788507444210,0.05000000074505806
1747396788608355717,0.05000000074505806
1747396788608425981,0.05000000074505806
1747396788608463346,0.05000000074505806
1747396788608499625,0.05000000074505806
1747396788709400217,0.05000000074505806
1747396788709536967,0.05000000074505806
1747396788710025642,0.05000000074505806
1747396788710363102,0.05000000074505806
1747396788806221810,0.05000000074505806
1747396788807366889,0.05000000074505806
1747396788807410008,0.05000000074505806
1747396788807436532,0.05000000074505806
1747396788906188657,0.05000000074505806
1747396788906379900,0.05000000074505806
1747396788906406277,0.05000000074505806
1747396788906478056,0.05000000074505806
1747396789007954768,0.05000000074505806
1747396789008070566,0.05000000074505806
1747396789008113761,0.05000000074505806
1747396789008154749,0.05000000074505806
1747396789107157600,0.05000000074505806
1747396789107224166,0.05000000074505806
1747396789107249942,0.05000000074505806
1747396789107274929,0.05000000074505806
1747396789208513978,0.05000000074505806
1747396789208875241,0.05000000074505806
1747396789208985504,0.05000000074505806
1747396789209069623,0.05000000074505806
1747396789312834559,0.05000000074505806
1747396789313096563,0.05000000074505806
1747396789313222123,0.05000000074505806
1747396789313341877,0.05000000074505806
1747396789406634605,0.05000000074505806
1747396789406688834,0.05000000074505806
1747396789406714523,0.05000000074505806
1747396789406738787,0.05000000074505806
1747396789511963674,0.05000000074505806
1747396789516118728,0.05000000074505806
1747396789516273452,0.05000000074505806
1747396789516403610,0.05000000074505806
1747396789605695155,0.05000000074505806
1747396789606420913,0.05000000074505806
1747396789606472227,0.05000000074505806
1747396789606496751,0.05000000074505806
1747396789710359031,0.05000000074505806
1747396789725149025,0.05000000074505806
1747396789725279388,0.05000000074505806
1747396789734807131,0.05000000074505806
1747396789806038020,0.05000000074505806
1747396789806262342,0.05000000074505806
1747396789806390348,0.05000000074505806
1747396789806492701,0.05000000074505806
1747396789909523525,0.05000000074505806
1747396789909796515,0.05000000074505806
1747396789910544425,0.05000000074505806
1747396789912893740,0.05000000074505806
1747396790006810905,0.05000000074505806
1747396790006896992,0.05000000074505806
1747396790006922442,0.05000000074505806
1747396790006946705,0.05000000074505806
1747396790106485585,0.05000000074505806
1747396790106547856,0.05000000074505806
1747396790106572349,0.05000000074505806
1747396790106596236,0.05000000074505806
1747396790206372084,0.05000000074505806
1747396790206963575,0.05000000074505806
1747396790206994167,0.05000000074505806
1747396790207018855,0.05000000074505806
1747396790307031562,0.05000000074505806
1747396790307079881,0.05000000074505806
1747396790307104810,0.05000000074505806
1747396790307128990,0.05000000074505806
1747396790411128061,0.05000000074505806
1747396790411453821,0.05000000074505806
1747396790411581789,0.05000000074505806
1747396790411703353,0.05000000074505806
1747396790505722611,0.05000000074505806
1747396790505968442,0.05000000074505806
1747396790505996974,0.05000000074505806
1747396790506154604,0.05000000074505806
1747396790606697697,0.05000000074505806
1747396790606961620,0.05000000074505806
1747396790607216203,0.05000000074505806
1747396790607457809,0.05000000074505806
1747396790708033234,0.05000000074505806
1747396790708119282,0.05000000074505806
1747396790708146611,0.05000000074505806
1747396790708170865,0.05000000074505806
1747396790808362215,0.05000000074505806
1747396790808464095,0.05000000074505806
1747396790808531014,0.05000000074505806
1747396790808677083,0.05000000074505806
1747396790906592117,0.05000000074505806
1747396790906648676,0.05000000074505806
1747396790906673178,0.05000000074505806
1747396790906697143,0.05000000074505806
1747396791008734199,0.05000000074505806
1747396791008834681,0.05000000074505806
1747396791008892174,0.05000000074505806
1747396791008947519,0.05000000074505806
1747396791107114322,0.05000000074505806
1747396791107248604,0.05000000074505806
1747396791107274870,0.05000000074505806
1747396791107299498,0.05000000074505806
1747396791211046356,0.05000000074505806
1747396791211397447,0.05000000074505806
1747396791211618772,0.05000000074505806
1747396791211954078,0.05000000074505806
1747396791306694409,0.05000000074505806
1747396791306749935,0.05000000074505806
1747396791306773798,0.05000000074505806
1747396791306796898,0.05000000074505806
1747396791408969210,0.05000000074505806
1747396791409682424,0.05000000074505806
1747396791410024037,0.05000000074505806
1747396791410509402,0.05000000074505806
1747396791512264200,0.05000000074505806
1747396791512503753,0.05000000074505806
1747396791512591102,0.05000000074505806
1747396791512682547,0.05000000074505806
1747396791607129642,0.05000000074505806
1747396791607198312,0.05000000074505806
1747396791607331177,0.05000000074505806
1747396791607541434,0.05000000074505806
1747396791706748241,0.05000000074505806
1747396791706828458,0.05000000074505806
1747396791706860050,0.05000000074505806
1747396791706890849,0.05000000074505806
1747396791810082817,0.05000000074505806
1747396791811171779,0.05000000074505806
1747396791811868778,0.05000000074505806
1747396791812564027,0.05000000074505806
1747396791908875138,0.05000000074505806
1747396791916568503,0.05000000074505806
1747396791916792348,0.05000000074505806
1747396791916919821,0.05000000074505806
1747396792009510657,0.05000000074505806
1747396792009793232,0.05000000074505806
1747396792009923076,0.05000000074505806
1747396792010045935,0.05000000074505806
1747396792107092327,0.05000000074505806
1747396792109227227,0.05000000074505806
1747396792109301998,0.05000000074505806
1747396792109354965,0.05000000074505806
1747396792207844168,0.05000000074505806
1747396792207972034,0.05000000074505806
1747396792208029596,0.05000000074505806
1747396792208072586,0.05000000074505806
1747396792307371500,0.05000000074505806
1747396792313265278,0.05000000074505806
1747396792313480018,0.05000000074505806
1747396792313608456,0.05000000074505806
1747396792405862032,0.05000000074505806
1747396792406001921,0.05000000074505806
1747396792406028669,0.05000000074505806
1747396792406668398,0.05000000074505806
1747396792506018434,0.05000000074505806
1747396792506320654,0.05000000074505806
1747396792506412406,0.05000000074505806
1747396792506446728,0.05000000074505806
1747396792605806864,0.05000000074505806
1747396792605895467,0.05000000074505806
1747396792606661080,0.05000000074505806
1747396792606698081,0.05000000074505806
1747396792712568233,0.05000000074505806
1747396792712735813,0.05000000074505806
1747396792712860225,0.05000000074505806
1747396792712979563,0.05000000074505806
1747396792806582521,0.05000000074505806
1747396792806662812,0.05000000074505806
1747396792806838581,0.05000000074505806
1747396792807030436,0.05000000074505806
1747396792907484127,0.05000000074505806
1747396792907533940,0.05000000074505806
1747396792907558611,0.05000000074505806
1747396792907582922,0.05000000074505806
1747396793006835714,0.05000000074505806
1747396793007068708,0.05000000074505806
1747396793007106770,0.05000000074505806
1747396793007270034,0.05000000074505806
1747396793109232848,0.05000000074505806
1747396793109843241,0.05000000074505806
1747396793110401761,0.05000000074505806
1747396793111834562,0.05000000074505806
1747396793206745913,0.05000000074505806
1747396793206785894,0.05000000074505806
1747396793206811351,0.05000000074505806
1747396793206836499,0.05000000074505806
1747396793307510205,0.05000000074505806
1747396793307590342,0.05000000074505806
1747396793307640012,0.05000000074505806
1747396793307687204,0.05000000074505806
1747396793407032875,0.05000000074505806
1747396793407090113,0.05000000074505806
1747396793407114870,0.05000000074505806
1747396793407139338,0.05000000074505806
1747396793507315586,0.05000000074505806
1747396793507361218,0.05000000074505806
1747396793507390054,0.05000000074505806
1747396793507418150,0.05000000074505806
1747396793605819314,0.05000000074505806
1747396793606020715,0.05000000074505806
1747396793606202099,0.05000000074505806
1747396793606733309,0.05000000074505806
1747396793707951721,0.05000000074505806
1747396793709204356,0.05000000074505806
1747396793712420649,0.05000000074505806
1747396793712598443,0.05000000074505806
1747396793805944187,0.05000000074505806
1747396793805982741,0.05000000074505806
1747396793806008078,0.05000000074505806
1747396793806032186,0.05000000074505806
1747396793907346565,0.05000000074505806
1747396793907421636,0.05000000074505806
1747396793907446156,0.05000000074505806
1747396793907470098,0.05000000074505806
1747396794007101799,0.05000000074505806
1747396794007195452,0.05000000074505806
1747396794007223481,0.05000000074505806
1747396794007247711,0.05000000074505806
1747396794106969771,0.05000000074505806
1747396794107172614,0.05000000074505806
1747396794107216202,0.05000000074505806
1747396794107251764,0.05000000074505806
1747396794206062081,0.05000000074505806
1747396794206163407,0.05000000074505806
1747396794206220675,0.05000000074505806
1747396794206339293,0.05000000074505806
1747396794307380139,0.05000000074505806
1747396794307448588,0.05000000074505806
1747396794308361818,0.05000000074505806
1747396794308545551,0.05000000074505806
1747396794409116352,0.05000000074505806
1747396794410440524,0.05000000074505806
1747396794410891986,0.05000000074505806
1747396794411902147,0.05000000074505806
1747396794506101868,0.05000000074505806
1747396794506177097,0.05000000074505806
1747396794506214859,0.05000000074505806
1747396794506341673,0.05000000074505806
1747396794605930927,0.05000000074505806
1747396794606100332,0.05000000074505806
1747396794606211820,0.05000000074505806
1747396794606322861,0.05000000074505806
1747396794707607510,0.05000000074505806
1747396794707665611,0.05000000074505806
1747396794707690203,0.05000000074505806
1747396794707714934,0.05000000074505806
1747396794807066825,0.05000000074505806
1747396794807142913,0.05000000074505806
1747396794807167723,0.05000000074505806
1747396794807191656,0.05000000074505806
1747396794906549908,0.05000000074505806
1747396794906623668,0.05000000074505806
1747396794906648913,0.05000000074505806
1747396794906673523,0.05000000074505806
1747396795008802955,0.05000000074505806
1747396795008875260,0.05000000074505806
1747396795008899687,0.05000000074505806
1747396795008922908,0.05000000074505806
1747396795106465527,0.05000000074505806
1747396795106535283,0.05000000074505806
1747396795106559450,0.05000000074505806
1747396795106583258,0.05000000074505806
1747396795205885854,0.05000000074505806
1747396795206183053,0.05000000074505806
1747396795206360336,0.05000000074505806
1747396795206557528,0.05000000074505806
1747396795308341334,0.05000000074505806
1747396795308422716,0.05000000074505806
1747396795308471951,0.05000000074505806
1747396795308519079,0.05000000074505806
1747396795406125483,0.05000000074505806
1747396795406165662,0.05000000074505806
1747396795406190319,0.05000000074505806
1747396795406629686,0.05000000074505806
1747396795509718458,0.05000000074505806
1747396795509979565,0.05000000074505806
1747396795510238320,0.05000000074505806
1747396795510422508,0.05000000074505806
1747396795605744980,0.05000000074505806
1747396795606387773,0.05000000074505806
1747396795606426505,0.05000000074505806
1747396795606452752,0.05000000074505806
1747396795706333030,0.05000000074505806
1747396795708382776,0.05000000074505806
1747396795708473984,0.05000000074505806
1747396795708544248,0.05000000074505806
1747396795805677202,0.05000000074505806
1747396795805834216,0.05000000074505806
1747396795805952739,0.05000000074505806
1747396795806077777,0.05000000074505806
1747396795909478318,0.05000000074505806
1747396795909647387,0.05000000074505806
1747396795909759221,0.05000000074505806
1747396795910642086,0.05000000074505806
1747396796007372446,0.05000000074505806
1747396796008765553,0.05000000074505806
1747396796009196510,0.05000000074505806
1747396796010062373,0.05000000074505806
1747396796105648323,0.05000000074505806
1747396796105836678,0.05000000074505806
1747396796106137644,0.05000000074505806
1747396796106330313,0.05000000074505806
1747396796205939859,0.05000000074505806
1747396796206045673,0.05000000074505806
1747396796206185790,0.05000000074505806
1747396796206313656,0.05000000074505806
1747396796308088929,0.05000000074505806
1747396796311789074,0.05000000074505806
1747396796311961693,0.05000000074505806
1747396796312125525,0.05000000074505806
1747396796406234684,0.05000000074505806
1747396796406288651,0.05000000074505806
1747396796406313350,0.05000000074505806
1747396796406336884,0.05000000074505806
1747396796506021649,0.05000000074505806
1747396796506226366,0.05000000074505806
1747396796506351676,0.05000000074505806
1747396796506593724,0.05000000074505806
1747396796613658545,0.05000000074505806
1747396796613919904,0.05000000074505806
1747396796614043982,0.05000000074505806
1747396796614165323,0.05000000074505806
1747396796706465973,0.05000000074505806
1747396796706522102,0.05000000074505806
1747396796706557629,0.05000000074505806
1747396796706589292,0.05000000074505806
1747396796806146461,0.05000000074505806
1747396796806441349,0.05000000074505806
1747396796806492192,0.05000000074505806
1747396796807828280,0.05000000074505806
1747396796906731900,0.05000000074505806
1747396796906774166,0.05000000074505806
1747396796906799880,0.05000000074505806
1747396796906825365,0.05000000074505806
1747396797012968971,0.05000000074505806
1747396797013145926,0.05000000074505806
1747396797013276509,0.05000000074505806
1747396797013403644,0.05000000074505806
1747396797106790962,0.05000000074505806
1747396797106840238,0.05000000074505806
1747396797106872727,0.05000000074505806
1747396797106903618,0.05000000074505806
1747396797206637049,0.05000000074505806
1747396797207024346,0.05000000074505806
1747396797207237917,0.05000000074505806
1747396797207286307,0.05000000074505806
1747396797306184647,0.05000000074505806
1747396797306303228,0.05000000074505806
1747396797306328305,0.05000000074505806
1747396797306352043,0.05000000074505806
1747396797407323561,0.05000000074505806
1747396797407394121,0.05000000074505806
1747396797407437207,0.05000000074505806
1747396797407478379,0.05000000074505806
1747396797506776443,0.05000000074505806
1747396797506816331,0.05000000074505806
1747396797506842082,0.05000000074505806
1747396797506866661,0.05000000074505806
1747396797605838277,0.05000000074505806
1747396797607106258,0.05000000074505806
1747396797607174386,0.05000000074505806
1747396797607211781,0.05000000074505806
1747396797706556365,0.05000000074505806
1747396797706852762,0.05000000074505806
1747396797707277977,0.05000000074505806
1747396797707318679,0.05000000074505806
1747396797806217183,0.05000000074505806
1747396797806299263,0.05000000074505806
1747396797806334944,0.05000000074505806
1747396797806734174,0.05000000074505806
1747396797906754976,0.05000000074505806
1747396797906833169,0.05000000074505806
1747396797907514703,0.05000000074505806
1747396797907605380,0.05000000074505806
1747396798006474899,0.05000000074505806
1747396798006521366,0.05000000074505806
1747396798006552469,0.05000000074505806
1747396798006575296,0.05000000074505806
1747396798106440885,0.05000000074505806
1747396798107372633,0.05000000074505806
1747396798109716635,0.05000000074505806
1747396798109798643,0.05000000074505806
1747396798206376063,0.05000000074505806
1747396798206679717,0.05000000074505806
1747396798207713630,0.05000000074505806
1747396798207747613,0.05000000074505806
1747396798308278196,0.05000000074505806
1747396798308768045,0.05000000074505806
1747396798309072223,0.05000000074505806
1747396798309365738,0.05000000074505806
1747396798406884764,0.05000000074505806
1747396798406925691,0.05000000074505806
1747396798406949318,0.05000000074505806
1747396798406971890,0.05000000074505806
1747396798507535368,0.05000000074505806
1747396798507584216,0.05000000074505806
1747396798507608868,0.05000000074505806
1747396798507632729,0.05000000074505806
1747396798608135176,0.05000000074505806
1747396798608201638,0.05000000074505806
1747396798608246025,0.05000000074505806
1747396798608289174,0.05000000074505806
1747396798709455599,0.05000000074505806
1747396798709889004,0.05000000074505806
1747396798710631093,0.05000000074505806
1747396798711470878,0.05000000074505806
1747396798806069511,0.05000000074505806
1747396798806942516,0.05000000074505806
1747396798807172455,0.05000000074505806
1747396798807200922,0.05000000074505806
1747396798905924551,0.05000000074505806
1747396798905963152,0.05000000074505806
1747396798906147781,0.05000000074505806
1747396798906591485,0.05000000074505806
1747396799005755774,0.05000000074505806
1747396799006080103,0.05000000074505806
1747396799006717031,0.05000000074505806
1747396799006752192,0.05000000074505806
1747396799107642210,0.05000000074505806
1747396799107928239,0.05000000074505806
1747396799108079754,0.05000000074505806
1747396799108501821,0.05000000074505806
1747396799205791607,0.05000000074505806
1747396799206075062,0.05000000074505806
1747396799206116300,0.05000000074505806
1747396799206269751,0.05000000074505806
1747396799306050005,0.05000000074505806
1747396799307454486,0.05000000074505806
1747396799308321217,0.05000000074505806
1747396799309397803,0.05000000074505806
1747396799408406958,0.05000000074505806
1747396799408478039,0.05000000074505806
1747396799408522005,0.05000000074505806
1747396799408565670,0.05000000074505806
1747396799506608139,0.05000000074505806
1747396799506838683,0.05000000074505806
1747396799507057406,0.05000000074505806
1747396799507345392,0.05000000074505806
1747396799607274498,0.05000000074505806
1747396799607329981,0.05000000074505806
1747396799607373900,0.05000000074505806
1747396799607411487,0.05000000074505806
1747396799711218663,0.05000000074505806
1747396799711408600,0.05000000074505806
1747396799711530814,0.05000000074505806
1747396799711650743,0.05000000074505806
1747396799806409670,0.05000000074505806
1747396799806831987,0.05000000074505806
1747396799806868242,0.05000000074505806
1747396799806892596,0.05000000074505806
1747396799906858967,0.05000000074505806
1747396799906909894,0.05000000074505806
1747396799907996223,0.05000000074505806
1747396799908052276,0.05000000074505806
1747396800006930161,0.05000000074505806
1747396800007015136,0.05000000074505806
1747396800007043735,0.05000000074505806
1747396800007071797,0.05000000074505806
1747396800109263087,0.05000000074505806
1747396800110600998,0.05000000074505806
1747396800111867801,0.05000000074505806
1747396800112730324,0.05000000074505806
1747396800206547020,0.05000000074505806
1747396800206731977,0.05000000074505806
1747396800206930163,0.05000000074505806
1747396800206958858,0.05000000074505806
1747396800306593503,0.05000000074505806
1747396800306888319,0.05000000074505806
1747396800306948101,0.05000000074505806
1747396800307416602,0.05000000074505806
1747396800405768611,0.05000000074505806
1747396800405970421,0.05000000074505806
1747396800406001881,0.05000000074505806
1747396800406026568,0.05000000074505806
1747396800506434774,0.05000000074505806
1747396800506670038,0.05000000074505806
1747396800506705566,0.05000000074505806
1747396800506735890,0.05000000074505806
1747396800605971031,0.05000000074505806
1747396800606189059,0.05000000074505806
1747396800606413545,0.05000000074505806
1747396800606439144,0.05000000074505806
1747396800707851878,0.05000000074505806
1747396800709822674,0.05000000074505806
1747396800711728445,0.05000000074505806
1747396800712088779,0.05000000074505806
1747396800808722889,0.05000000074505806
1747396800808811256,0.05000000074505806
1747396800809998545,0.05000000074505806
1747396800810274137,0.05000000074505806
1747396800906071085,0.05000000074505806
1747396800906596245,0.05000000074505806
1747396800906962419,0.05000000074505806
1747396800907429316,0.05000000074505806
1747396801007395204,0.05000000074505806
1747396801007653237,0.05000000074505806
1747396801007978030,0.05000000074505806
1747396801008295753,0.05000000074505806
1747396801106304645,0.05000000074505806
1747396801106698860,0.05000000074505806
1747396801106833957,0.05000000074505806
1747396801106865252,0.05000000074505806
1747396801206115479,0.05000000074505806
1747396801206319585,0.05000000074505806
1747396801206436880,0.05000000074505806
1747396801206580328,0.05000000074505806
1747396801308764690,0.05000000074505806
1747396801308867609,0.05000000074505806
1747396801308919707,0.05000000074505806
1747396801310315801,0.05000000074505806
1747396801407407284,0.05000000074505806
1747396801407541045,0.05000000074505806
1747396801407951043,0.05000000074505806
1747396801408407499,0.05000000074505806
1747396801505968427,0.05000000074505806
1747396801507205270,0.05000000074505806
1747396801507827496,0.05000000074505806
1747396801507864855,0.05000000074505806
1747396801606354843,0.05000000074505806
1747396801606423023,0.05000000074505806
1747396801606449343,0.05000000074505806
1747396801606474630,0.05000000074505806
1747396801708331087,0.05000000074505806
1747396801708453262,0.05000000074505806
1747396801708520181,0.05000000074505806
1747396801708584555,0.05000000074505806
1747396801806688050,0.05000000074505806
1747396801806915142,0.05000000074505806
1747396801806941520,0.05000000074505806
1747396801806965781,0.05000000074505806
1747396801905757437,0.05000000074505806
1747396801906463648,0.05000000074505806
1747396801906497466,0.05000000074505806
1747396801906519619,0.05000000074505806
1747396802006389332,0.05000000074505806
1747396802006570837,0.05000000074505806
1747396802006903974,0.05000000074505806
1747396802006960324,0.05000000074505806
1747396802105654999,0.05000000074505806
1747396802106076836,0.05000000074505806
1747396802106228728,0.05000000074505806
1747396802106415676,0.05000000074505806
1747396802207471138,0.05000000074505806
1747396802207542492,0.05000000074505806
1747396802207566612,0.05000000074505806
1747396802207589604,0.05000000074505806
1747396802307142694,0.05000000074505806
1747396802307221760,0.05000000074505806
1747396802307246762,0.05000000074505806
1747396802307271682,0.05000000074505806
1747396802408039591,0.05000000074505806
1747396802408140845,0.05000000074505806
1747396802408178446,0.05000000074505806
1747396802408216597,0.05000000074505806
1747396802507559882,0.05000000074505806
1747396802507663732,0.05000000074505806
1747396802507701183,0.05000000074505806
1747396802507735882,0.05000000074505806
1747396802606885627,0.05000000074505806
1747396802606928217,0.05000000074505806
